hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Ganglioglioma	-0.07702000837128115	0.9999999990800937	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Ganglioglioma	0.1937433900102467	0.9988156104437491	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Ganglioglioma	-0.054505157153313416	0.9999999999955085	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Ganglioglioma	0.15296897144446325	0.9999994437885762	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Ganglioglioma	0.2257468095663649	0.9998497391298307	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Ganglioglioma	0.2386310656545811	0.9946926719952517	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Hemangioblastoma-Glial-neuronal tumor	0.06115356610452549	0.9999999999941713	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Glial-neuronal tumor	-0.25783631614473	0.5804249486648189	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Glial-neuronal tumor	0.012927082236797838	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Glial-neuronal tumor	-0.23532146492676229	0.6387287209616803	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Glial-neuronal tumor	-0.027847336328985617	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Glial-neuronal tumor	0.04493050179291602	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Glial-neuronal tumor	0.05781475788113222	0.9999999979563576	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	High-grade glioma-Hemangioblastoma	-0.3189898822492555	0.8839748521802426	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-Hemangioblastoma	-0.048226483867727654	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Hemangioblastoma	-0.2964750310312878	0.9202885374817189	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Hemangioblastoma	-0.08900090243351111	0.9999999998983253	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Hemangioblastoma	-0.01622306431160947	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Hemangioblastoma	-0.0033388082233932748	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Low-grade glioma-High-grade glioma	0.27076339838152785	0.022690744681462705	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-High-grade glioma	0.02251485121796773	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-High-grade glioma	0.2299889798157444	0.9942100612378402	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-High-grade glioma	0.30276681793764604	0.9216900843976499	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-High-grade glioma	0.31565107402586223	0.11458031376316913	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Medulloblastoma-Low-grade glioma	-0.24824854716356012	0.011176841343604749	0.5588420671802374	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Low-grade glioma	-0.040774418565783455	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Low-grade glioma	0.032003419556118184	1	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Low-grade glioma	0.04488767564433438	0.9999999952621448	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Neurofibroma/Plexiform-Medulloblastoma	0.20747412859777667	0.9976544512853763	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Medulloblastoma	0.28025196671967834	0.9497084772769528	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Medulloblastoma	0.29313622280789453	0.1175154044561404	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Sarcoma-Neurofibroma/Plexiform	0.07277783812190164	0.9999999999964435	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Neurofibroma/Plexiform	0.08566209421011783	0.999999997517202	1	FALSE	FALSE
HALLMARK_FATTY_ACID_METABOLISM	Schwannoma-Sarcoma	0.012884256088216195	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	0.47843286388599054	0.8725578584963888	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Chordoma-Adamantinomatous Craniopharyngioma	0.01960892252931834	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.29315357822501414	0.9999996134782247	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	0.5498656515126288	0.9727081109441628	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.07086641683713685	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.2685526774813985	0.9999999000462507	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymoma-Adamantinomatous Craniopharyngioma	0.44309977405589845	0.8726817794469679	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ewing sarcoma-Adamantinomatous Craniopharyngioma	0.21327697767569007	0.999998366620535	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-Adamantinomatous Craniopharyngioma	-0.1161066582139329	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Adamantinomatous Craniopharyngioma	0.13972616234294216	0.9999999992417191	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Adamantinomatous Craniopharyngioma	-0.10904724777957503	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Adamantinomatous Craniopharyngioma	0.3259294480572964	0.9979362028418421	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Adamantinomatous Craniopharyngioma	-0.09104234446965442	0.9999999999550225	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Adamantinomatous Craniopharyngioma	0.7485183413475414	0.1709135001367389	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	-0.12147188891319755	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Adamantinomatous Craniopharyngioma	0.9647621993341491	0.7014134128426941	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Adamantinomatous Craniopharyngioma	-0.10543891082577656	0.9999999999774586	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Chordoma-Atypical Teratoid Rhabdoid Tumor	-0.4588239413566722	0.9991841329749106	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	-0.7715864421110047	0.8613302373053303	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	0.07143278762663831	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	-0.5492992807231274	0.08266129972969016	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	-0.746985541367389	0.8897523289429164	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymoma-Atypical Teratoid Rhabdoid Tumor	-0.035333089830092056	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	-0.26515588621030045	0.9989003776859626	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	-0.5945395220999234	0.9848315753262782	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	-0.3387067015430484	0.9945226626222299	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	-0.5874801116655656	0.986551326920794	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.1525034158286941	0.9999925641230949	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.5694752083556449	0.028425196371401062	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	0.27008547746155087	0.9653824301742431	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	-0.5999047527991881	0.9834115268541643	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.4863293354481585	0.9983413997662562	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Atypical Teratoid Rhabdoid Tumor	-0.5838717747117671	0.40896169042943076	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Choroid plexus carcinoma-Chordoma	-0.3127625007543325	0.9999999544777941	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	CNS Embryonal tumor-Chordoma	0.5302567289833104	0.9992831458347524	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse midline glioma-Chordoma	-0.09047533936645519	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Dysembryoplastic neuroepithelial tumor-Chordoma	-0.28816160001071683	0.9999999875120913	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymoma-Chordoma	0.4234908515265801	0.9995731709467124	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ewing sarcoma-Chordoma	0.19366805514637173	0.9999999990767356	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-Chordoma	-0.13571558074325124	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Chordoma	0.12011723981362382	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Chordoma	-0.12865617030889337	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Chordoma	0.30632052552797806	0.9999976011057149	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Chordoma	-0.11065126699897276	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Chordoma	0.728909418818223	0.9051994075353113	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Chordoma	-0.14108081144251589	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Chordoma	0.9451532768048307	0.9324219332580423	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Chordoma	-0.1250478333550949	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	CNS Embryonal tumor-Choroid plexus carcinoma	0.843019229737643	0.9146730839361861	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse midline glioma-Choroid plexus carcinoma	0.2222871613878773	0.9999999751271835	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	0.02460090074361565	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymoma-Choroid plexus carcinoma	0.7362533522809126	0.8777916411689791	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ewing sarcoma-Choroid plexus carcinoma	0.5064305559007042	0.998748981766507	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-Choroid plexus carcinoma	0.17704692001108124	0.9999999999956644	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Choroid plexus carcinoma	0.4328797405679563	0.9998900693316863	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Choroid plexus carcinoma	0.18410633044543911	0.9999999999915175	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Choroid plexus carcinoma	0.6190830262823106	0.9812653235971829	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Choroid plexus carcinoma	0.20211123375535972	0.9999999934370626	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Choroid plexus carcinoma	1.0416719195725554	0.39011656261031324	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.1716816893118166	0.9999999999974483	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Choroid plexus carcinoma	1.2579157775591632	0.5975533737103964	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Choroid plexus carcinoma	0.1877146673992376	0.9999999994433988	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Diffuse midline glioma-CNS Embryonal tumor	-0.6207320683497657	0.7516980211253774	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	-0.8184183289940273	0.9324943566982281	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymoma-CNS Embryonal tumor	-0.10676587745673036	0.9999999999463616	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ewing sarcoma-CNS Embryonal tumor	-0.3365886738369388	0.999821789472686	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-CNS Embryonal tumor	-0.6659723097265617	0.9900911760949428	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-CNS Embryonal tumor	-0.4101394891696867	0.9988672533867836	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-CNS Embryonal tumor	-0.6589128992922039	0.9911405113030718	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-CNS Embryonal tumor	-0.2239362034553324	0.9999983620286567	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-CNS Embryonal tumor	-0.6409079959822832	0.6715693265946279	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-CNS Embryonal tumor	0.19865268983491258	0.9999994931748775	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-CNS Embryonal tumor	-0.6713375404258264	0.9892281534279523	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-CNS Embryonal tumor	0.4148965478215202	0.9999728511102421	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-CNS Embryonal tumor	-0.6553045623384054	0.8326287673095691	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	-0.19768626064426165	0.9999999961521546	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymoma-Diffuse midline glioma	0.5139661908930353	0.02137751273158406	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ewing sarcoma-Diffuse midline glioma	0.2841433945128269	0.9970757165219845	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-Diffuse midline glioma	-0.04524024137679605	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Diffuse midline glioma	0.210592579180079	0.9999860058183139	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Diffuse midline glioma	-0.03818083094243818	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Diffuse midline glioma	0.3967958648944333	0.7284465785801646	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Diffuse midline glioma	-0.020175927632517576	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Diffuse midline glioma	0.8193847581846783	1.715544596871954e-4	0.00857772298435977	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Diffuse midline glioma	-0.0506054720760607	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Diffuse midline glioma	1.035628616171286	0.40055206869209137	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Diffuse midline glioma	-0.03457249398863971	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ependymoma-Dysembryoplastic neuroepithelial tumor	0.711652451537297	0.9047148624383495	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	0.48182965515708853	0.9993233449180774	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	0.1524460192674656	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	0.40827883982434066	0.999950625254896	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.15950542970182346	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Dysembryoplastic neuroepithelial tumor	0.594482125538695	0.9875094348895024	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.17751033301174407	0.9999999991864554	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	1.0170710188289398	0.43331161764937354	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.14708078856820095	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Dysembryoplastic neuroepithelial tumor	1.2333148768155475	0.6316817349187094	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Dysembryoplastic neuroepithelial tumor	0.16311376665562194	0.9999999999439135	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ewing sarcoma-Ependymoma	-0.22982279638020842	0.9993811962810546	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-Ependymoma	-0.5592064322698314	0.9891036730024814	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Ependymoma	-0.3033736117129563	0.9962350663282971	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Ependymoma	-0.5521470218354735	0.990454760040594	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Ependymoma	-0.11717032599860205	0.9999986898567994	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Ependymoma	-0.5341421185255529	0.002903779001849238	0.1451889500924619	TRUE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Ependymoma	0.30541856729164296	0.675861970659583	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Ependymoma	-0.564571662969096	0.9879770155644017	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Ependymoma	0.5216624252782506	0.9948226281588475	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Ependymoma	-0.548538684881675	0.348217500988656	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Ganglioglioma-Ewing sarcoma	-0.32938363588962294	0.999996380490482	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Ewing sarcoma	-0.0735508153327479	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Ewing sarcoma	-0.32232422545526507	0.9999973729106553	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Ewing sarcoma	0.11265247038160636	0.9999999983245578	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Ewing sarcoma	-0.3043193221453445	0.9906445836391828	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Ewing sarcoma	0.5352413636718514	0.5437387668284521	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Ewing sarcoma	-0.3347488665888876	0.9999954091943478	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Ewing sarcoma	0.751485221658459	0.9292418996528337	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Ewing sarcoma	-0.3187158885014666	0.9988219523439206	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Glial-neuronal tumor-Ganglioglioma	0.25583282055687506	0.9999999531647027	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Ganglioglioma	0.007059410434357871	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Ganglioglioma	0.44203610627122936	0.9995998695660407	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Ganglioglioma	0.025064313744278477	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Ganglioglioma	0.8646249995614743	0.7155510656162636	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Ganglioglioma	-0.005365230699264645	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Ganglioglioma	1.080868857548082	0.8215026398519393	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Ganglioglioma	0.010667747388156346	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Hemangioblastoma-Glial-neuronal tumor	-0.2487734101225172	0.9999999698330901	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Glial-neuronal tumor	0.18620328571435427	0.9999990241564607	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Glial-neuronal tumor	-0.23076850681259659	0.9999238865673185	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Glial-neuronal tumor	0.6087921790045993	0.5083730324865063	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Glial-neuronal tumor	-0.2611980512561397	0.9999999351779645	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Glial-neuronal tumor	0.8250360369912069	0.8871621348379537	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Glial-neuronal tumor	-0.24516507316871872	0.9999873824828482	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	High-grade glioma-Hemangioblastoma	0.4349766958368715	0.9996749197327357	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-Hemangioblastoma	0.018004903309920606	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Hemangioblastoma	0.8575655891271164	0.7277790869954159	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Hemangioblastoma	-0.012424641133622516	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Hemangioblastoma	1.073809447113724	0.828844097755246	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Hemangioblastoma	0.0036083369537984744	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Low-grade glioma-High-grade glioma	-0.4169717925269508	0.5551362957454764	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-High-grade glioma	0.42258889329024496	0.6278839780569969	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-High-grade glioma	-0.447401336970494	0.9995330475084159	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-High-grade glioma	0.6388327512768526	0.9746713225238938	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-High-grade glioma	-0.431368358883073	0.9147654553323692	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Medulloblastoma-Low-grade glioma	0.8395606858171958	1.9938174816713783e-5	9.969087408356891e-4	TRUE	TRUE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Low-grade glioma	-0.03042954444354312	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Low-grade glioma	1.0558045438038035	0.3465995564943404	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Low-grade glioma	-0.014396566356122131	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Neurofibroma/Plexiform-Medulloblastoma	-0.869990230260739	0.706135839034955	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Medulloblastoma	0.2162438579866076	0.9999999839156435	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Medulloblastoma	-0.853957252173318	0.01601122572232838	0.8005612861164191	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Sarcoma-Neurofibroma/Plexiform	1.0862340882473465	0.8158162378121779	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Neurofibroma/Plexiform	0.01603297808742099	1	1	FALSE	FALSE
HALLMARK_G2M_CHECKPOINT	Schwannoma-Sarcoma	-1.0702011101599256	0.4646771581376563	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.12899082929905054	0.9992965562194214	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Chordoma-Adamantinomatous Craniopharyngioma	-0.10288003075534274	0.9999999929565373	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.35429025481970877	0.9251480558644026	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.22091914948850805	0.9918301989549119	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.4043055873506872	0.03500688729650181	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.546046937275446	0.3120563231500514	1	FALSE	FALSE
HALLMARK_GLYCOLYSIS	Ependymoma-Adamantinomatous Craniopharyngioma	-0.04366060051739615	0.9999999997936369	1	FALSE	FALSE
